/board/view/?id=smartphone&no=4314404&page=5&search_pos=-4270000&s_type=search_all&s_keyword=s6,2015-06-02 10:43:11,진짜ㅋㅋ국내통신사랑 휴대폰회사 담합해서 국산폰 지원금올리는거 극혐 ,S6이랑 아이폰6 랑 똑같은요금제골라도 S6 이 보조금 10만원넘게 더주더라?진짜 이렇게 담합질하면서 국산제품한테만 유리한정책 내놓는애들꺼 사주면 안되곘다 싶어서결국에 아이폰6 샀다,68,2017-04-03 23:11:38.642000
/board/view/?id=smartphone&no=4314390&page=5&search_pos=-4270000&s_type=search_all&s_keyword=s6,2015-06-02 10:05:18,갤s6 샤오미보조배터리로 충전하면 원래 이렇게 충전이 느림?,충전이 꽂고 사용하면 아예 퍼센트가 늘지를 않네사용 안해도 엄청 느리고,603,2017-04-03 23:11:39.180000
/board/view/?id=smartphone&no=4314334&page=5&search_pos=-4270000&s_type=search_all&s_keyword=s6,2015-06-02 04:45:31,언더케이지 G4 사용 리뷰의 리뷰,1 타사 제품과 비교했을때 G4의 메리트는배터리 탈착식 SD카드 지원 카메라다.ㅡ 사실 이점도 장점이라고 보기엔..쌤송이 탈착식과 SD를 버렸기때문에 상대적으로 낫다는거지..장점은 아님.2 S6와 G4의 카메라의 차이는S6는 있는 그대로 사실적 표현을 한다면G5는 비현실적으로 잘 나온다.특히 야간일때.ㅡ 이점으로 봤을때는 사실 S6를 사용하는 저로써도 G4의 편을 들어주고 싶네요.우리가 폰카에서 원하는건 사진빨이지 리얼리티가 아님.그리고 수동모드가 ㄹㅇ 혁신이라고 생각됨.3 G4의 가장 큰 단점은 배터리 탈착식이라곤 하나 배터리가 개 씹녹는다.ㅡ 스냅드래곤808에 QHD의 여파로배터리가 개 씹녹는다.,203,2017-04-03 23:11:39.858000
/board/view/?id=smartphone&no=4314311&page=5&search_pos=-4270000&s_type=search_all&s_keyword=s6,2015-06-02 01:55:46,I am your FATHER 갤럭시 S6 엣지 스타워즈 에디션.jpg,횽들이 추천해준 뽐뿌에도 올렸지만~ 여기두 올리고 갈께~! 갤럭시 S6 엣지 스타워즈 에디션이야~ 부족한 점 있으면 지적 부탁해~!,216,2017-04-03 23:11:40.631000
/board/view/?id=smartphone&no=4314276&page=5&search_pos=-4270000&s_type=search_all&s_keyword=s6,2015-06-02 00:24:30,얘들아 s6는 판매량이 얼마나 되었을까? 글로발 말야,그리고 앞으론 어떻게 될까?,78,2017-04-03 23:11:41.287000
/board/view/?id=smartphone&no=4314232&page=5&search_pos=-4270000&s_type=search_all&s_keyword=s6,2015-06-01 22:57:39,애플러 이새끼 애처롭다,그냥 삼성 싫으면 싫다고 그냥 말하지클리앙에서 s6까는글 있으면 득달같이 퍼오고 누가봐도 병신폰인 쥐포나 빨고있음,100,2017-04-03 23:11:41.842000
/board/view/?id=smartphone&no=4314222&page=5&search_pos=-4270000&s_type=search_all&s_keyword=s6,2015-06-01 22:44:32,갤 s6 강화유리 추천점,케이스는 링케꺼 삼요즘엔 지문방지 구리다해서 강화유리 써보려는데추천점,113,2017-04-03 23:11:42.668000
/board/view/?id=smartphone&no=4314105&page=5&search_pos=-4270000&s_type=search_all&s_keyword=s6,2015-06-01 19:10:28,이거 무슨소리냐??,리프레쉬가 머냐 노트4가 정상 s6가 비정상이란거임?,53,2017-04-03 23:11:43.356000
/board/view/?id=smartphone&no=4314084&page=5&search_pos=-4270000&s_type=search_all&s_keyword=s6,2015-06-01 18:55:35,노트4나 갤s6에 qhd 들어가는건 vr때문이라는 이유라도 있지.,헬지나 다른 회사에서 qhd 넣는건 이해가 안가네.도대체 뭐하는 짓이야?,49,2017-04-03 23:11:44.045000
/board/view/?id=smartphone&no=4313994&page=5&search_pos=-4270000&s_type=search_all&s_keyword=s6,2015-06-01 16:14:02,5월 4주차 스마트폰 톱10 ㅋㅋ(아이똥 증발 ㅋㅋ),갤럭시S6(S)가 판매량 1위- Top10 중 LG G4(L) 2단계 상승하여 5위- 갤럭시노트4 S-LTE(S)는 2단계 하락한 10위- 판매 Top10 모델을 제조사별로 살펴보면 삼성 7종(전주8종) LG 3종(전주1종) Apple 0종(전주1종) 팬택 0종(전주0종)임- 또한 통신사별로 살펴보면 SKT향 4종(전주3종) KT향 3종(전주3종) LG U+향 3종(전주4종)임- 1위~10위 모델의 스마트폰 시장점유율은 47.8%로 전주대비 4.9%p 상승함애플=팬택 동급,164,2017-04-03 23:11:44.842000
/board/view/?id=smartphone&no=4313976&page=5&search_pos=-4270000&s_type=search_all&s_keyword=s6,2015-06-01 15:53:14,엑스페리아Z1이 갤럭시S6보다 더 좋은 이유.txt,1. 갤럭시S6는 물에 풍덩하면 고장남엑스페리아Z1은 IP58 방수방진폰2. 갤럭시S6는 외장모메리 미지원엑스페리아Z1은 외장메모리 지원한다3. 갤럭시S6는 고작 1600만 화소 카메라엑스페리아Z1은 2070만 화소나 된다4. 갤럭시S6는 통신사 추노마크 박혀있음엑스페리아Z1은 통신사마크 그런거 없다5. 갤럭시S6는 CPU 속도가 2.1ghz 밖에 안됨엑스페리아Z1은 CPU 속도가 2.2ghz 임6. 갤럭시S6는 아몰레드라 번인 걱정해가며 써야함엑스페리아Z1은 LCD라서 번인 걱정 없음7. 갤럭시S6는 배터리 2550mah 밖에 안됨엑스페리아Z1은 3000mah나 됨8. 갤럭시S6는 롤리팝 밖에 못씀엑스페리아Z1은 젤리빈 킷캣 롤리팝 골라가며 쓰는 재미가 있음,271,2017-04-03 23:11:45.567000
/board/view/?id=smartphone&no=4313959&page=5&search_pos=-4270000&s_type=search_all&s_keyword=s6,2015-06-01 15:40:30,갤 s6 지문방지 필름점 추천해줭,케이스 슈피겐꺼 사는김에 액정필름도 사려는데 슈피겐은 지문 방지가 없네다른 액정필름은 지문 너무 많이 묻어서 못쓰겠다,107,2017-04-03 23:11:46.239000
/board/view/?id=smartphone&no=4313762&page=5&search_pos=-4270000&s_type=search_all&s_keyword=s6,2015-06-01 11:14:42,갤럭시 s6 가지고계시거나 실물 한번이라도보신분 계신가요 ㅋㅋ,엣지중에 제일 좋은색갈이 뭐에요? ㅠㅠ 아는 동네형이 싸게해준다고해서 마침 살건데3년약정이라고 오래쓸거같으니 좋은 색깔 추천좀,176,2017-04-03 23:11:46.935000
/board/view/?id=smartphone&no=4313729&page=5&search_pos=-4270000&s_type=search_all&s_keyword=s6,2015-06-01 10:02:26,왜 아이폰6 는 보조금이 더적은거냐?? ,G4S6이랑 똑같은요금제골라도 아이폰6는 보조금 더적네? 왜그런거냐 아이폰6가 나온지 더오래됬는데,121,2017-04-03 23:11:47.482000
/board/view/?id=smartphone&no=4313674&page=6&search_pos=-4270000&s_type=search_all&s_keyword=s6,2015-06-01 05:36:43,갤럭시 s6 엣지 아이언맨 에디션 되팔렘 성공,119만에 산거어제 185만에 팔았다솔직히 200넘게 팔아도 팔수 있을거 같았음연락 개많이 오던데가장먼저 연락준사람이랑 약속 잡고 불발 예약대기 2명 잡아놓고팔았다.근데 그 과정이 험난했음.......내가 영어만 잘했어도 이베이에 파는데대충 블로그 보면서 이베이에 올려볼라고 했더만간만에 페이팔 들어가보니 계정 정지 당했더라고 짱깨색히가 내꺼 사용한듯 ㅡㅡ;;그래서 걍 중고나라에 올릴라고 가보니 불량글 신고게시판에아이언맨 못산애들이 되팔이 하는 애들 게시글 죄다 신고넣더라산다는 게시글도 신고하고 내 게시글도 삭제당하고 30일 정지 당했다 ㅅㅂ근데 그전에 연락 엄청 많이 와서 다행히 거래완료 ㄳㄳ차익 66만원으로 토토해야지,244,2017-04-03 23:11:48.791000
/board/view/?id=smartphone&no=4313478&page=6&search_pos=-4270000&s_type=search_all&s_keyword=s6,2015-05-31 19:59:52,갤럭시s6 vs 엣지 vs 아이폰6 심각하게 고민된다 ㄹㅇ 전역8일남음 ,나가서 맛폰 야무진거 사고 싶은데 추천 좀 ㅎㅎ sk 밴드61 쓸껀데 얼마가 적당하나용,153,2017-04-03 23:11:49.626000
/board/view/?id=smartphone&no=4313429&page=6&search_pos=-4270000&s_type=search_all&s_keyword=s6,2015-05-31 18:47:54,근데 S6 뒷면 유리 열팽창 수축으로 깨진다는 이야기 있던데.,그냥 도시 전설이냐?아니면 블랙 컨슈머냐?아니면 정말 알루미늄 CNC 가공시 너무 단차가 없어서발생 가능한 확률상의 문제냐?,88,2017-04-03 23:11:50.418000
/board/view/?id=smartphone&no=4313352&page=6&search_pos=-4270000&s_type=search_all&s_keyword=s6,2015-05-31 16:23:27,삼성 내부 보고서 결과 단통법 외치던 놈들 아가리 각도 좁혀야..,S6의 일변 판매는 S4의 24.1만대 S5의 12.4만대보다 높은 30.5만대로 전작을 능가 (갤럭시 S4는 초기 35일 기준 S5는 초기38일 기준 S6는 초기 20일 기준).,88,2017-04-03 23:11:51.105000
/board/view/?id=smartphone&no=4313314&page=6&search_pos=-4270000&s_type=search_all&s_keyword=s6,2015-05-31 15:36:24,폰팔이에게 아이폰의 존재란,1위 : 갤럭시 S6 32GB (SKT)2위 : 갤럭시 그랜드 맥스 (SKT)3위 : 갤럭시 A5 (LG U+)4위 : 갤럭시 S6 32GB (LG U+)5위 : LG G4 (LG U+)6위 : 갤럭시 노트 4 S-LTE (SKT)7위 : 갤럭시 그랜드 맥스 (KT)8위 : 갤럭시 노트 4 S-LTE (LG U+)9위 : LG G4 (SKT)10위 : 아이폰 6 64GB (SKT)가끔 좃같이 생긴 저능아년놈이 사가는 씹똥폰,256,2017-04-03 23:11:51.646000
/board/view/?id=smartphone&no=4313305&page=6&search_pos=-4270000&s_type=search_all&s_keyword=s6,2015-05-31 15:27:18,아이폰6 8.3 vs 아이폰5s 7.1.2,8.1때 친구거랑 비교했을땐 5s가 6 탈탈 쳐발랐었는데8.3 정도 되니까 많이 따라잡았구나ios6 빠릿함 그립다 ㅠㅠ,74,2017-04-03 23:11:52.388000
/board/view/?id=smartphone&no=4313304&page=6&search_pos=-4270000&s_type=search_all&s_keyword=s6,2015-05-31 15:24:22,국내 5월 3주차 휴대폰 개통순위 top10,판매순위 1위 : 갤럭시 S6 32GB (SKT)2위 : 갤럭시 그랜드 맥스 (SKT)3위 : 갤럭시 A5 (LG U+)4위 : 갤럭시 S6 32GB (LG U+)5위 : LG G4 (LG U+)6위 : 갤럭시 노트 4 S-LTE (SKT)7위 : 갤럭시 그랜드 맥스 (KT)8위 : 갤럭시 노트 4 S-LTE (LG U+)9위 : LG G4 (SKT)10위 : 아이폰 6 64GB (SKT) - 삼성 7종(전주8종) Apple 1종(전주1종) LG 2종(전주1종) 팬택 0종(전주0종)분명 다음 네이버 보면 한국은 앱등신 천하인데 왜 이렇게 되는거?ㅋㅋㅋㅋㅋ,144,2017-04-03 23:11:53.037000
/board/view/?id=smartphone&no=4313260&page=6&search_pos=-4270000&s_type=search_all&s_keyword=s6,2015-05-31 14:27:54,중국 진출하면 스마트폰 많이 팔린다는게 개소리인 이유,인구로 보면 세계 1위 (13억)GDP로 보면 세계 2위 1인당 개인소득이야 7500달러긴 한데이거야 씹부자랑 씹거지 다 합쳐서 평균낸거라 그리 안중요.중국의 경우 상위1%가 자산의 3분의1일 보유하고있는빈부격차가 존나게 심한 나라란 말임.중국의 13억 인구중에서아이폰6 갤럭시S6 같은 100만원 가까이하는 플래그십 스마트폰을 소비할수 있는 인구는많이 잡아도 3억.그 외에는 스마트폰을 구매할 여력이 안되거나구매하더라도 판매마진이 존나게 낮은 저가형 폰들만 구매한다는 소리거기다 중국의 공산주의 탓에'반 자본주의 정서'가 널리 퍼져있어. 아이폰 같은 미제 스마트폰을 좋아할리가 없음.물론. 얼마전까지는 한국을 속국취급 하던 짱깨들이니. 한국의 삼성이 만드는 갤럭시 또한 좋아하지 않지이런 여러 종합적인 것이 맞물려결국 중국내에서 점유율을 차지하는건. 샤오미 화웨이 같은 본토짱깨 기업의 제품과삼성의 저가형모델 애플의 구세대 모델 등등이다.근데 샤오미 화웨이 같은 중국내 업체들도 그다지 상황이 좋은건 아님점유율 자체는 높지만실제 판매대수는 적거든위에서 말햇다시피 중국에서 스마트폰을 살만한 인구는 3억밖에 안된다고 했다.결론- 중국 진출해서 스마트폰 많이 팔겟다는건 개 헛짓- 오히려 유통망 구축과 마케팅 인건비 등등 비용 빼고나면. 영업이익 그다지 안남음- 중국내 반 자본주의와 옛속국이엿던 한국에 대한 반감 때문에. 자국 제품을 선호하는편이라 마케팅 효과도 투자대비 미미,178,2017-04-03 23:11:53.615000
/board/view/?id=smartphone&no=4313255&page=6&search_pos=-4270000&s_type=search_all&s_keyword=s6,2015-05-31 14:23:46,s6나  아식스나  전신쉴드 정도는,해주는 게 좋을 듯케이스는 폼 떨러져도,77,2017-04-03 23:11:54.287000
/board/view/?id=smartphone&no=4313231&page=6&search_pos=-4270000&s_type=search_all&s_keyword=s6,2015-05-31 13:48:28,s6문제,나만느끼냐 내눈엔좆병신터럼 마니바뀌는데캡쳐찍으니까 별차이엄네,145,2017-04-03 23:11:54.974000
/board/view/?id=smartphone&no=4313221&page=6&search_pos=-4270000&s_type=search_all&s_keyword=s6,2015-05-31 13:36:24,나 s6산지 딱 2주넘엇는데,엊그제부터 인터넷하다가 메뉴버튼누루면 화면 여튼 노란색되는데 정상이가??이거어떻게하냐 딱히 떨어진적도없고 아껴썻는데,140,2017-04-03 23:11:55.506000
/board/view/?id=smartphone&no=4313197&page=6&search_pos=-4270000&s_type=search_all&s_keyword=s6,2015-05-31 12:50:45,이야...S6 램누수 정말 심각하네. 1G아이폰이 3G갤6를 이기네.,용량상으로3배인데.그걸 이기는구나;;;;;;;;;;;,229,2017-04-03 23:11:56.116000
/board/view/?id=smartphone&no=4313189&page=6&search_pos=-4270000&s_type=search_all&s_keyword=s6,2015-05-31 12:44:52,램고자라는 아이폰6S 와 램 부자라는 갤럭시S6 비교,https://youtu.be/Zf3_Z5yw0ko ㅇㅇ..,152,2017-04-03 23:11:56.708000
/board/view/?id=smartphone&no=4313183&page=6&search_pos=-4270000&s_type=search_all&s_keyword=s6,2015-05-31 12:40:56,우리 앱등 본진 클리앙에서 갤S6 리플레쉬가 아이폰4S랑 동급,앱등 본진 클리앙에서갤S6 리플레쉬 일어나는게아이폰4S와 거진 동급이라는 리뷰가올라왔던데.그렇게 심각하냐?,153,2017-04-03 23:11:57.442000
/board/view/?id=smartphone&no=4313088&page=6&search_pos=-4270000&s_type=search_all&s_keyword=s6,2015-05-31 10:28:32,아이폰vs 갤럭시 추천점..,갤럭시는 엣지는 갠적으로 디자인 별로여서 갤럭시s6 블루토파즈 색상살생각인데만약 아이폰사게되면 6s나오면 사려구함..근데 안드폰만쓰다가 아이폰은 한번도 써본적이없는데...뭐가좋을까염,124,2017-04-03 23:11:57.989000
/board/view/?id=smartphone&no=4313081&page=6&search_pos=-4270000&s_type=search_all&s_keyword=s6,2015-05-31 09:52:30,15년 4월의 통신사,15년 3월의 통신사http://gall.dcinside.com/board/view/?id=smartphone&no=4298497======================================================갤럭시S6의 출시는 역시나 SKT에겐 호재모든 선호가 구매로 이어지지는 않지만적은 선호가 높은 구매로 이어지는 기적같은 일 또한 없는 것.상반기 들어 + 방통위에서의 7일 영업정지 선고 이후 더더욱 외치게 된'통신사 옮겨봐야 고생~ 기변해서 살렵니다' 라는 구호는갤6이 나오고서야 빛을 발하게 되었고50% 재진입을 위한 시동을 다시 걸 수 있게 된 SKT.LG는 '어베인 LTE' 를 통해 스마트워치에서도 LTE가 가능하다는 걸 보이고유플에게도 보다 많은 수익을 끌어낼 수 있는 모델을 제시해주었으나기기값만 해도 2배에 가까운 수준에 별도 요금제까지 떠안게 되는 부담은아무리 소득이 올라갈 지라도 선뜻 손이 가지 않는 부분.*결국 와파 버전을 출시 스마트 시장에 자리잡기 위한 노력을 진행중에 있다.그에 이어 2015년 G플렉스2에 이은 본격적인 기기 출시를 진행하게 되는데...**팬택의 인수매각 절차는 완전하게 종료되었으며연내 청산작업이 진행될 예정. 인수의향이 있다는 업체도팬택의 기기에서 매력을 느꼈다기 보다는 브랜드를 통해다른 형태의 전자산업에 뛰어들고자 하는 의도가 큰 지라...SKT가 먹었으면 시너지 효과가 있지 않겠느냐 - 고도 하겠지만SKT 입장에서는 차라리 삼성과 애플 한번 더 안아주고소오니 기기 하나 더 출시해주는게 보다 쉽고 판매량에서도 보장이 되는 편이기에굳이 하드웨어적 부문에 대해 안고갈 이유가......***선택 요금할인제도의 출시는 저가형 요금제 사용자들에게 미소를 지어주었지만통신사가 이대로 수익 감소를 지켜볼 일은 아닌지라또 한번 이와 관련한 제도 또는 요금제의 추가 작업이 있을 것으로전쟁은 아직 끝나지 않은 모습.사실상 한 해 농사의 시작인 4월갈 사람은 가고 올 사람은 온 시기로분위기를 어떻게 여름까지 이어갈 지가 궁금해진다.======================================================1. SKT - 갤6이 들어오면 점유율도 들어온다니깐? (49.81% -> 49.85%)많은 예상이 있었고 예상에 부합할 전략이 있었고전략에 부합하는 결과가 나와주었다 - 대세는 기변이다.당분간 유예되었다지만 '언젠가는 꼭 적용될' 7일의 영업정지 기간그것이 가을 이후까지 갈 가능성은 적어보이지만어느 시기가 되었든 해당 기간 동안 가입회선이 감소할 것이라는 것만큼은분명한 사실로 이에 대한 준비가 필요해 보인다.4월 초 갤럭시S6의 출시는 SKT에게 호재가 될 것이라는 예상이 있었고SKT도 이를 충분히 예상했는지 보조금에 대해 여유를 부리는 모습까지 보였는데****어찌 보면 상반기 탑 모델에 대해서 이렇게까지 여유를 부려도 괜찮을까 싶을 정도였으나결과적으로는 웃었으니 めでたしめでたし ...?물론 4월 말 G4의 출시 때엔 갤6 대비 두배의 보조금을 때려내면서'할 때는 합니다' 라는 모습을 보여주었는데LG전자 입장에서 생각해보면 또 이게......*****2G 및 3G 회선 유저들의 감소 폭이 상당히 완화된 모습인데올해 들어 계속해서 이야기하는 - 이야기 할 수 밖에 올해 목표라니깐 - 가입회선당 평균수익 증가를 위해서는 이들의 빠른 감소 & 4G로의 전환이 필요한데갤6/G4 그리고 하반기의 놋5/아잉폰6s 등의 기기를 통한전환속도가 목표에 미달한다면 다른 쪽으로의 공략이 필요한 시점이다.이전의 T끼리 맞춤형 제도를 기억해보자.SKT의 경우 3G/4G 모두 맞춤형 요금제를 갖췄지만타 통신사들의 경우 이에 대해서마저도 차등을 두거나 출시 시점에 차이를 두면서이전세대 회선유저들을 뽑아올리려는 전략아닌 전략을 구사하였다.3G 유저들을 바로 뽑아내기가 어렵다면2G 유저들만이라도 최소 3G로 뽑아내어야 할텐데 - 이들의 사용패턴을 반영할 수 있으면서도 평균수익을 올릴 수 있을 만한 요금제...?올해 SKT가 적극적으로 구사해야 할 세부전략 중 하나라 생각한다.#전용기기 출시라는 세부전략에서는4월 중순 알카텔 아이돌 착의 출시로 인해 관심을 끄는데 성공.출고가 자체가 깡패인 기기로(339000) 학생층을 비롯한저가형 모델을 찾던 고객들에게 충분히 어필할 수 있는 무기.적어도 G 스타일로 보다는 이목을 끌었다는 점에서한 표를 주어야 하지 않을까......갤6/G4/아이돌 착 - 세 가지 무기를 가지고 시작한 4월갤6과 아잉폰에 대해서는 보조금을 상대적으로 적게 책정하면서G4 및 A시리즈에 대해서는 높게 아이돌 착의 경우 출고가 자체를 낮게 - 2분기 내 추가 인하도 노릴 수 있다.세분화된 기기 전략을 위와 같이 구사하면서기기를 통한 2G/3G 유저 뽑아올리기에 대해서는 최선을 다하는 모습.이젠 요금제의 변화를 통한 뽑아올리기 전략을 시도해보아야 하지 않을까.#2. KT - KT팬 여러분 스타일러스펜 탑재 KT전용폰을 출시했습니다! (29.12% -> 29.07%)갤럭시 모델은 SKT 선호가 높은 편 아잉폰 모델은 KT 선호가 높은 편이미 예전부터 내려오던 전제가 있었기에 이를 극복하고자출시 시점 첫 주부터 SKT 이상의 보조금을 때리고이후 추가적으로 보조금을 때려내었다만......전략 구사에 비해서는 열매가 크지 않았다는 게 1차 문제고이렇게 되면 도대체 후속 전략을 어떻게 구사해야 하는지가 난감하다는 게 2차 문제.#G4에 대해서는 시작부터 최대치를 때리며 판매에 들어갔는데너도 알고 나도 알듯 열매가 크지 않은 시즌 2에......LG가 Vu 라인 간판을 태워가면서 얻은 스타일러스 라인 그 첫 번째 기기를 자사 전용기기로 영입하는데 성공했지만먹고 튀려고 하지는 않았는데...... AKA가 몸만 커진건지...... LG에서도 G4 출시 시점에 내놓은 것이라 상대적으로 소홀할 수 밖에 없었을텐데(심지어 영상광고도 없다)그냥 여름에 내놓는게 낫지 않았을까... 왜 나왔을까...상반기에 노트류 기기가 없어서? 놋4 엣지 출시시점으로 계산해봐도그렇게 오랜 시간이 흐른게 아니었기에 차라리놋4들에 보조금 조금 추가하면서 팔아먹는게 낫지 않았을까...?LG는 왜...? 첫번째 기기니까 Vu1처럼 던지고 하반기에 스타일로 2를 내놓으려고...? 기적같이...???????상대적으로 스펙향상에 집중한 ㅂㅈㅅㅉㅉㅁ과는 달리마케팅에 주력하는 성향인 ㅈㅈㅎㅉㅉㅁ...G4의 컬러 선정에서부터 부각시키는 특징에 이르기까지'최강의 마케터' 라는 코드에는 부합하는 모습을 보여주고 있지만G 스타일로 모델에 대해서는 글쎄......'프로토 타입 + 상반기 노트 모델의 부재' 라는 긍정적인 조합만 생각한 출시가 아니었나.'플래그십 모델 출시 시점 + 소비자 기대이하 수준 스펙' 이라는 부정적 조합을 생각했다면6~7월에 가볍게 나올 모델이었는데 말이다.물론 SKT의 아이돌 착 / 유플의 X3에 대응하기 위한저가형 모델이라면 고개를 끄덕이겠는데...5.7 대화면 51.7만원 모델이 저가형 모델이냐고 물으면 말이다...##어찌 되었든 저가형 무기는 꺼내놓은 상황갤6 및 G4의 보조금 전략도 가동시작한 상황반전을 노릴만한 구석은 보이지 않는데멀리 있는 CJ헬로의 갤6 출시 소식은 KT의 애를 끊나니.3. U+ - 보조금 올인하고! 기다려보자!! (21.08% -> 21.08%)소폭 향상한 점유율은 물론 구사한 전략에 비하면작은 열매이지만 2등도 아닌 3등의 입장에서는 어쩔 수 없는 상황.오히려 소폭이나마 점유율을 끌어올린 것이 다행.갤6 출시 시점에서든 G4 출시시점에서든보조금 베팅을 애초부터 타사 대비 높게 한 후에 상황을 지켜보았던 4월.5월에도 해당 전략은 이어질 것인데 - SKT가 대놓고 영업정지 7일짜리를 맞은 만큼티나는 판촉 전략을 구사하기 보다는 최대한 적법 테두리 안에서높은 보조금을 때리고 - 타사 대비 높은 보조금이라는 것을 최대한 어필하는 걸로 전략방향을 잡은 모습.###X3의 상흔은 아직도 지워지지 않고야심차게 내놓은 '스마트워치의 LTE화' 는 그대로 산화해버렸고별 도움은 안되었겠지만 G 스타일로를 끌어안지 않은 것도 아쉬운 부분.지난번 데이터 무한 요금제 출시 때처럼새로운 형태의 요금제를 내놓는 것도 방법이겠지만이는 역시나 지난번 무한 요금제 출시 때처럼당일 또는 수 주 안에 따라잡힐 것이라는 게 골치아픈 일.유플러스가 진행중에 있는 비디오 컨텐츠에 대해서도아직 홍보가 충분히 이뤄지지 않은 마당인데이에 대해서도 좀 노력을 해야 하지 않을까...스카이라이프/올레 TV를 이미 갖춘 KT브로드밴드를 갖춘 SKT이에 대응할 수 있는 tvG이건만 홍보가 부족하다...무선 부문에서의 평균수익 증가가 어렵다면유선으로 연결해서 '추가 수익'을 낼 수 있어야 하는데이에 대한 노오력도 타사 대비 눈에 띄지 않는 상황.당장 21%의 점유율을 기록한다고 만족할 게 아니라근본적으로 이를 30%로 올리기 위한 장기전략이 필요한 유플러스다.기기와 관련해서는 이미 최선/최고의 전략을 구사중이다.초반 베팅 후 기다리는 전략.비디오 컨텐츠 활용과 평균수익 증가를 동시에 이뤄낼 수 있는 전략.가능할까 유플러스는.======================================================* 어베인 LTE 버전 : U+전용 출고가 649000 추가요금제 11000원.어베인 와파 버전: 출고가 396000(SKT/KT에서 예판 시행)기어S : 출고가 297000(SKT/KT 전용)..........LTE 탑재까지 해놓고 연동시키라는 유플러스나엿이나 먹으라고 던져버린 LG전자나......**4월 중순 G 스타일로 4월 말 G4를 연달아 출시함.플래그십이 나오는데 거의 동타이밍에 추가 기기를 내놓는 것도 이상하지만그 추가 기기도 같은 카테고리의 저가형 모델이 아니라스타일러스 탑재 타입의 중가형 모델...?5월 중순 출시를 잘못 생각했나...... ***IoT 시대에 맞춰 컨텐츠를 개발하고 환경을 구축하는 쪽이SKT에게는 보다 장기적인 전략이고 잘하는 일을 하는 것이지다시 한번 기기 생산에 신경을 쓰면서머리빠질 일을 할 필요는 없다. 물론 다 하면 좋은 것은 맞고궁극적인 논스탑 시스템 구축은 가능하겠지만...스마트 시장에 만약이라는 건 없다고 하지 않던가.****남들 20만원 책정할 때 혼자 10만원 초반을 매기던 패기.물론 G4때는 가차없이 26만원(100요금제 기준) 보조금을 책정하였다.*****갤6에는 12~13만원 매기던 걸 G4에는 26만원 책정.물론 갤6도 이후에는 보조금 상향을 하였지만..시작부터 26만원인건 자존심이 상하는 부분.# 5월로 접어들면서 이것이 무엇을 의미하는지에 대해서는 모두 알 것이다.## 갤럭시 그랜드 맥스 출고가가 31.9 였고A시리즈 중 A7 출고가가 58.3 이었다.스펙에 대해서는 이미 잘 알텐데 가격면에서만 봐도 깜짝 놀랄 부분.스타일러스펜 탑재를 제외하고는 매력이 전혀 없다 해도 과언이 아닌데여름이 아니라 봄에 나온 이유를 도통......Vu 때처럼 이러고서 9월에 G 스타일로 2가 쨔잔?.................###물론 갤6 출시 시점에서는 KT에 살짝 밀린 보조금 책정을 했지만그때는 KT가 정말 이악물고 내놓은 것이었고......무슨 시작부터 20만원 이상 보조금 책정을 할 줄이야 ㅡㅡ;;G4 때는 유플이 33만원 최대치를 책정하면서 기록을 세움.(물론 124 요금제 기준이다)@ 참고 - 15년 4월의 MVNO (150718 작성)http://gall.dcinside.com/board/view/?id=smartphone&no=4335796,1562,2017-04-03 23:11:58.735000
